TimeStamp,Roll,Pitch,Yaw,AccX,AccY
13:32:05.377068,35.959277805498395,-53.84183998695455,-128.962458435811,6.5811566987273,378.5914831982814
13:32:05.579060,35.959906327936885,-53.84168728333171,-128.96397166663084,6.586630964354302,378.9827725473731
13:32:05.791982,35.960733068009546,-53.841713079495314,-128.96458420089164,6.592075268881855,379.3740014608297
13:32:05.881622,35.959257136693346,-53.841296126907245,-128.9640161117182,6.597648158557627,379.76574831552637
13:32:06.227086,35.960398956806074,-53.8412190552219,-128.96625217523922,6.603566046089776,380.1570401545172
13:32:06.346915,35.960556820641415,-53.84091585974943,-128.96751553802753,6.609232557123717,380.5485999470284
13:32:06.636896,35.96107763266025,-53.840324183239474,-128.96879578127889,6.6156106505597805,380.94062018992304
13:32:06.877010,35.9597977212324,-53.839365506595605,-128.96769040625745,6.6209744311657985,381.33183066229543
13:32:06.991801,35.959976177730375,-53.83878547011821,-128.9689554353138,6.626768674612459,381.7235161098824
13:32:07.202094,35.95923847633731,-53.8387170153691,-128.96814984120604,6.631484772927174,382.1144296213811
13:32:07.310730,35.95894022518498,-53.838536303731956,-128.96602458432147,6.638268493285925,382.5054390622058
13:32:07.531940,35.95926745651595,-53.838287197452196,-128.9653366811602,6.644649865150129,382.8964728054189
13:32:07.622731,35.95948967851799,-53.83781953933745,-128.96514791726673,6.650546849690102,383.28765365736103
13:32:07.856887,35.96035012025257,-53.83751536652065,-128.96540470939019,6.655816182935898,383.6788439351022
13:32:07.957370,35.960367636839756,-53.83653414939304,-128.96500617391604,6.6614911728128,384.07045474937917
13:32:08.176680,35.96057635218996,-53.83628346889086,-128.96588118902696,6.666825715267192,384.4620172182114
13:32:08.304276,35.96145847218186,-53.835823386389734,-128.9668155136187,6.672481146451782,384.8542017394726
13:32:08.551979,35.9611429021351,-53.8354780072445,-128.96695644621087,6.6780055541207695,385.2457572169241
13:32:08.661680,35.96196898349063,-53.83536735218691,-128.96770923590543,6.684217132959652,385.6374017857127
13:32:08.948633,35.96132798791366,-53.834840880416955,-128.96791780093056,6.689999819841996,386.0284528857942
13:32:09.162916,35.9607754840118,-53.834256802102594,-128.96788134847887,6.695879486803214,386.4197994861077
13:32:09.391188,35.960845692034844,-53.83381079901032,-128.96888517150168,6.7017010452772805,386.81175094172767
13:32:09.486805,35.96056606974452,-53.83386627959415,-128.96780450538975,6.707631216547742,387.2039486353016
13:32:09.737100,35.96065159311579,-53.83306514571288,-128.96972011318593,6.713449015738518,387.59531349686364
13:32:09.945560,35.96058413489043,-53.83311535105362,-128.97025823956258,6.719193160258644,387.98635834274313
13:32:10.162163,35.96034269150227,-53.83259605583203,-128.97001752244523,6.724817077161049,388.3780306255471
13:32:10.399714,35.960858703514404,-53.832619021744286,-128.97005425544265,6.730861871839429,388.7692630102813
13:32:10.492162,35.96035588650997,-53.83223676778483,-128.96923550946508,6.737031793985756,389.1607558420311
13:32:10.736867,35.96055772196622,-53.832336841401194,-128.9694145949875,6.742646331641539,389.5521792527221
13:32:10.886852,35.960363900387485,-53.832159071038014,-128.9678817298311,6.749064742816589,389.9434031609141
13:32:11.127003,35.95977914760963,-53.83200064811771,-128.96799424939138,6.7548023223190725,390.33493999446085
13:32:11.369209,35.95976429975411,-53.8313666051392,-128.97002719211665,6.760555247004137,390.72703128215295
13:32:11.466746,35.959005486241914,-53.83029469025679,-128.96928251073084,6.7664084077991475,391.11864920862797
13:32:11.711882,35.95970508108077,-53.82943729846918,-128.97108081735368,6.771793644096698,391.50966891612853
13:32:11.811875,35.96032289540628,-53.82948973675872,-128.9713379928478,6.777112759461769,391.9011493353163
13:32:12.036837,35.960823278842476,-53.829278731665774,-128.9730191582016,6.782938815233101,392.29255399468775
13:32:12.137983,35.96075299275305,-53.82833950167302,-128.97412948318123,6.788681363461358,392.6836986232192
13:32:12.386975,35.960307830972255,-53.82816390193737,-128.97342725669535,6.795008073823873,393.07523706988604
13:32:12.581859,35.961193998645854,-53.82796483225609,-128.97460480621322,6.800949759618965,393.4667751566904
13:32:12.677059,35.961393283930946,-53.827843425761486,-128.97451110317263,6.8066388620391125,393.857969274345
13:32:12.936883,35.96276415107441,-53.82758138475868,-128.97567131835552,6.812627752448119,394.2493985230461
13:32:13.026957,35.962776239213795,-53.82667460295177,-128.97583061267468,6.818312491645303,394.64073767211136
13:32:13.296776,35.962112099656935,-53.82669459488289,-128.97487137949972,6.824429121481395,395.0325345130075
13:32:13.386851,35.961416043237435,-53.82600333967344,-128.9759453987945,6.830253415187266,395.423785525174
13:32:13.617159,35.96175788597163,-53.82550956665703,-128.97511285464356,6.836420885965277,395.81521925244215
13:32:13.721447,35.96151868077686,-53.82461627249191,-128.97466266163053,6.84257270272238,396.20566336985195
13:32:13.927147,35.96146504338188,-53.823943479866024,-128.9743601599897,6.848277829085846,396.59736888941734
13:32:14.036682,35.96138206936106,-53.823463756768895,-128.97554219579519,6.854576003039993,396.9888657236438
13:32:14.282291,35.96086053382455,-53.82241615146507,-128.97596633466154,6.86031144491691,397.3800505134612
13:32:14.471186,35.960442886687424,-53.8222504256333,-128.97441897282005,6.865519796760445,397.77122247975024
13:32:14.696733,35.96018310063265,-53.82157401962632,-128.97443716332162,6.871989016038869,398.16236653573554
13:32:14.796627,35.960657871505376,-53.82158725250317,-128.9742839970423,6.877706689891681,398.55349921081887
13:32:15.138894,35.96101942097762,-53.821354151514804,-128.97410973813274,6.884294736585115,398.9449139063743
13:32:15.346948,35.96146648590069,-53.820980056232756,-128.9742397780771,6.88972959672378,399.3361896998431
13:32:15.552899,35.96188148120601,-53.82064734542537,-128.97509104856513,6.8957107660203745,399.7277376566933
13:32:15.642089,35.96146382146962,-53.8194248967148,-128.97460726159355,6.901965664094578,400.1187985769137
13:32:15.806957,35.961498677143915,-53.81880235382834,-128.97634408147073,6.907628254420668,400.510240024178
13:32:15.997078,35.96162836242198,-53.81815050572376,-128.9766695690471,6.913285159522445,400.90207798716335
13:32:16.116565,35.96150498853474,-53.81757027769026,-128.9777499394309,6.918642955038944,401.29343144685316
13:32:16.336967,35.960854102353004,-53.81721433928203,-128.977884995322,6.924111421767764,401.68517930333735
13:32:16.412141,35.96053946212811,-53.816512576175036,-128.9779425464683,6.930549682882903,402.0767485088769
13:32:16.587787,35.96008870247482,-53.81624332862856,-128.97717465475935,6.936102105197827,402.46804488900443
13:32:16.686646,35.95983478893629,-53.81598127801592,-128.9777155652747,6.941559393056757,402.859300907991
13:32:16.788781,35.95887053388484,-53.815188878497466,-128.97649786738464,6.947357512801279,403.25029213406754
13:32:16.952086,35.95921874761054,-53.8146470474286,-128.97760288977761,6.953181627133435,403.6416029280412
13:32:17.297137,35.95953554513996,-53.81455336502393,-128.97769998730126,6.958878943047951,404.0330466931204
13:32:17.528656,35.95995075783387,-53.81358180877456,-128.97866190069425,6.965079551098206,404.42435945185196
13:32:17.746766,35.95933318613349,-53.81297468133033,-128.97886834567836,6.971028734965265,404.8152910492727
13:32:17.842085,35.96047963531375,-53.81293372191224,-128.9790744711796,6.9767046114210745,405.20679754430995
13:32:18.147655,35.959989867010066,-53.81239467403322,-128.97885799227842,6.98247779860935,405.59765184677235
13:32:18.216195,35.96042225642898,-53.811812930238766,-128.97886163109257,6.98888235819841,405.9888348770012
13:32:18.429828,35.957051906283745,-53.81149678500555,-128.98028221112367,6.989472666426576,406.3794433547735
13:32:18.666765,35.95675216662896,-53.81119608246975,-128.979407703632,6.994266550795886,406.7714478453644
13:32:19.221592,35.95578928162765,-53.81125110997406,-128.97911470727064,6.997882153925341,407.1625470692343
13:32:19.336871,35.954978513563816,-53.811014915113276,-128.98064019321185,7.0041026453907085,407.554932438191
13:32:19.506858,35.95593757817206,-53.81003545695157,-128.98140500069164,7.011334318011293,407.94685672297925
13:32:19.602691,35.955519562931116,-53.80944045844036,-128.9811423508513,7.016948680788857,408.33773182466234
13:32:19.846530,35.955481370304796,-53.8089475314057,-128.9799590709534,7.023677117888487,408.7300400196807
13:32:19.961819,35.95533628036404,-53.8084575976961,-128.97983354100413,7.029795646322699,409.1216303356841
13:32:20.306860,35.95550254097899,-53.80803762607525,-128.97991316614386,7.034920603106928,409.5127660702393
13:32:20.404632,35.95543079984893,-53.80809412411516,-128.97964444829833,7.04065276666325,409.90416263946906
13:32:20.632036,35.955412184350834,-53.807740182733916,-128.97952788670514,7.046135954114698,410.2953233960569
13:32:20.839856,35.9552560110995,-53.80735306088012,-128.9797831714854,7.051607686871717,410.68704615252403
13:32:20.946987,35.95493994693713,-53.80654821222041,-128.9800485588132,7.0576643657228555,411.078611375929
13:32:21.287436,35.954295554038225,-53.80597449659518,-128.97962532577182,7.062938012148854,411.46978718296
13:32:21.398663,35.95315975382586,-53.80522486984083,-128.97934602323105,7.068800244701263,411.86185393052585
13:32:21.606757,35.95278897267062,-53.805474132361255,-128.97804777716988,7.0747429775819235,412.25377488456263
13:32:21.688309,35.9522537567705,-53.804403260005465,-128.9793377924921,7.080803493479183,412.6452715741331
13:32:21.891674,35.95216290189874,-53.803705221579676,-128.9789830086911,7.08670711511869,413.0362351762119
13:32:22.017203,35.951915669136405,-53.802481796977226,-128.9789668504461,7.092531080471437,413.42687423420705
13:32:22.556815,35.951618237682645,-53.801927732293535,-128.97880781214107,7.098443947865759,413.8179142301659
13:32:22.797720,35.951216373691466,-53.80083887136406,-128.97720331786607,7.104434583424474,414.2087590420536
13:32:22.889274,35.95111913147365,-53.800350891856645,-128.9774260209289,7.110732242423889,414.6002385912681
13:32:23.161477,35.95169041185361,-53.79975956906163,-128.97888229112422,7.116586569061324,414.99138167419534
13:32:23.240265,35.95135775837207,-53.79889564960076,-128.978771275667,7.122412139261951,415.3821512253315
13:32:23.401612,35.950974880132854,-53.79805379310267,-128.97956821439453,7.128368850561484,415.77308539716455
13:32:23.506616,35.951047359249664,-53.79728143380815,-128.9804957088635,7.134118520957124,416.16428832820156
13:32:23.666967,35.95093505331853,-53.79635176520426,-128.98020016321664,7.139783537669219,416.5550738237125
13:32:23.871987,35.95078326409316,-53.795175983307026,-128.98010181767825,7.145776167470659,416.94571807775014
13:32:23.952101,35.9496816390928,-53.79426060896699,-128.97913489914083,7.15141843303618,417.3367155466257
13:32:24.206891,35.94944623009982,-53.79329120492385,-128.9786971004157,7.156656775650114,417.72752322367626
13:32:24.496743,35.94978895758933,-53.79262882848461,-128.9779153692786,7.162416383276034,418.1188796465151
13:32:24.611825,35.94949068954845,-53.79207994523855,-128.97799370793473,7.168317768124297,418.50918382983366
13:32:24.811724,35.948950145343716,-53.79190480442677,-128.97626613683798,7.173800805796634,418.9002668757941
13:32:25.136694,35.94845913607717,-53.790507700134484,-128.97668041556605,7.1797976777544275,419.29151371283757
13:32:25.243156,35.948691048603685,-53.78987843917142,-128.97668213891941,7.185632855432157,419.6827732345025
13:32:25.481217,35.94884518115765,-53.78927374177547,-128.9761389284774,7.191550242104484,420.0739789130982
13:32:25.571880,35.948674887472194,-53.78871088072829,-128.97632717047543,7.197659998123609,420.4649776847633
13:32:25.758107,35.949005494121806,-53.788220692831494,-128.9764224406575,7.2035558289922115,420.85610782068636
13:32:25.856738,35.94871539138887,-53.78725047617403,-128.97565092079995,7.209329771689018,421.2477960375166
13:32:26.198110,35.94865718270618,-53.78666792734322,-128.97625810687413,7.215119491135051,421.6383243748195
13:32:26.316967,35.948011772549926,-53.78585597409856,-128.97655124559034,7.221089776472957,422.0298621986029
13:32:26.556924,35.94778742345656,-53.785683359357414,-128.9769704614176,7.2268885149164435,422.42068669198864
13:32:26.666536,35.94795338682916,-53.785382013541955,-128.97867487790305,7.232478254985334,422.8122401377753
13:32:26.881689,35.94829475471792,-53.78462427793621,-128.97835813622896,7.238332585376883,423.2031058634941
13:32:26.986841,35.94782205918723,-53.78350167137369,-128.97927819999242,7.243910979009621,423.59441518195047
13:32:27.306808,35.94766659255794,-53.78287970069921,-128.97958981029942,7.249376871324051,423.98549053452103
13:32:27.576526,35.94804111833799,-53.782336266502504,-128.97988816763734,7.255129362760746,424.3766133846181
13:32:27.686676,35.94701419068818,-53.78157367147259,-128.9796366473155,7.260644491212517,424.7681255256247
13:32:27.899015,35.946316822681624,-53.780724978615474,-128.97977267991422,7.26665179057043,425.1591812860103
13:32:27.999206,35.94649702389285,-53.78014996372153,-128.97876666331297,7.272657363980382,425.55007017327847
13:32:28.206680,35.946435913912815,-53.779374871668104,-128.97735441972648,7.278657238565179,425.9408593168839
13:32:28.321953,35.946289757306886,-53.77874537510768,-128.9783239382574,7.284541624377505,426.33232051502387
13:32:28.511928,35.946526884637535,-53.7787383037459,-128.97848860415814,7.290166930101544,426.72360332614556
13:32:28.617001,35.9464010026672,-53.778445958928216,-128.97836814530493,7.295938140029719,427.11433202338895
13:32:28.836651,35.94649831033428,-53.77827210546413,-128.97894116987558,7.301854433957233,427.50580847966836
13:32:28.926882,35.94533553049485,-53.77745617554088,-128.97810993877675,7.307882690798196,427.8974100018212
13:32:29.271991,35.94767044681881,-53.776108070402934,-128.97744017671803,7.313223856964009,428.28855192873294
13:32:29.386907,35.94028108713947,-53.7766985344339,-128.97600051234164,7.319833461194121,428.679073666508
13:32:29.641749,35.880749646622434,-53.781405255133535,-128.9869553172695,7.30929651431586,429.06888746115624
13:32:29.741490,35.80011046784873,-53.78635174677971,-128.99699328670465,7.2975458389310495,429.46337607013083
13:32:29.946815,35.56288740124664,-53.80351053241518,-128.99133486820364,7.260335674651634,429.8647190207426
13:32:30.166972,35.284834374858974,-53.80864702780406,-128.98329131319355,7.2007039163042945,430.26467130926386
13:32:30.291765,34.99024731390405,-53.815504341275236,-128.97564576212287,7.122651591578054,430.665464566979
13:32:30.496975,34.702023802001484,-53.82546897176513,-128.97986167974142,6.979274223199306,431.0690187738332
13:32:30.596927,34.45423940933777,-53.837250963217826,-128.98730779507622,6.819632447608007,431.46908736544896
13:32:30.833831,34.18490792227744,-53.850932709295414,-128.99716129181192,6.630215231456643,431.8705929523993
13:32:30.936575,33.88893487709648,-53.86638055563755,-129.00876963535444,6.420046523395494,432.26442812763423
13:32:31.326522,33.65542059166453,-53.88435860755327,-129.0226398302547,6.175932077211515,432.6467277333527
13:32:31.461653,33.415953442076706,-53.903572778734826,-129.03701799518004,5.91784018848141,433.0266190303447
13:32:31.720496,33.231239264156194,-53.92905847949382,-129.06134271550673,5.619909600233847,433.38956710334577
13:32:31.836825,33.04086906699526,-53.95123529077135,-129.08906988524205,5.307014675476157,433.74295487208366
13:32:32.256873,32.99214732870813,-53.9777729282308,-129.12795262573766,4.97635810027905,434.07964111055185
13:32:32.392675,33.03935327711338,-54.009193989741355,-129.16657309380616,4.644900710576297,434.4180361473529
13:32:32.601671,32.91864640918748,-54.03961928517447,-129.19805228122243,4.314154978167262,434.75740039018604
13:32:32.746812,32.820063336790206,-54.07101052983201,-129.22898848502948,3.9817286191791705,435.09852388293007
13:32:33.166887,32.73147905904392,-54.10310396206526,-129.26410671404105,3.6360103645876594,435.42731310904287
13:32:33.442008,32.63841632898848,-54.136517721916874,-129.29696833137024,3.2812194956064684,435.75041058623043
13:32:33.576905,32.57169647218016,-54.17074373279858,-129.3287087970509,2.9234798908596105,436.0691935763814
13:32:33.956556,32.863432118805264,-54.2022480955019,-129.3631545113642,2.5915544481862733,436.40066993519946
13:32:34.301902,33.489198016047155,-54.22605206128756,-129.36251778274158,2.344421743085343,436.79198843002916
13:32:34.426747,34.117966726668215,-54.23925136453468,-129.37718376177094,2.152857683906936,437.1896412317226
13:32:34.683577,34.26441553882613,-54.2574550127097,-129.38901387578042,2.0852357644778383,437.603314222195
13:32:34.791691,34.49220913985431,-54.28225640538022,-129.41694734401128,2.0171665481727223,438.01100324724234
13:32:35.014213,34.491623782736006,-54.283115614935724,-129.4035723703332,2.008485548508616,438.4102177121559
13:32:35.410428,34.495028229488696,-54.28222085911424,-129.39118387239742,1.9998975934921661,438.80600219106526
13:32:35.536512,34.49105860685227,-54.28078763533557,-129.37845208333445,1.9982607060582596,439.2017423938349
13:32:35.746911,34.48658549782719,-54.2794701224092,-129.36640409356883,1.9927629145626922,439.5970465536558
13:32:35.872949,34.49444680680326,-54.27881753173475,-129.35182641277052,1.9890643326662714,439.9890017851793
13:32:36.126813,34.50354914723608,-54.27687568159671,-129.33972358252902,1.985340897025684,440.38396368484814
13:32:36.271900,34.499002360375215,-54.27561646825779,-129.32749229770621,1.9832411452702579,440.77896580133876
13:32:36.486875,34.50726894213176,-54.2733651047411,-129.31584568927886,1.9792975517558242,441.1737859786646
13:32:36.707468,34.4978349995773,-54.27292551550337,-129.3058753045498,1.9764017815931019,441.569493759014
13:32:36.972088,34.48668959180931,-54.273346006879,-129.29341031166987,1.9806147620768948,441.9631490585244
13:32:37.086694,34.47737198908577,-54.27413942046686,-129.2749577686268,1.9745403955570562,442.36016521446817
13:32:37.351593,34.47958541383757,-54.272187642973066,-129.2613060891448,1.975598608930186,442.75391002186404
13:32:37.440540,34.510655244853275,-54.269271529910704,-129.2442452176267,1.9747637348828557,443.1486668610045
13:32:37.626655,34.45611795952348,-54.283014241155,-129.19791218814277,1.9791314532172748,443.541904337797
13:32:37.856568,34.445702760597975,-54.28228851175619,-129.18492268629777,1.978359631491168,443.9354234642965
13:32:37.966661,34.45476488606981,-54.27934292559206,-129.1731748808131,1.9819788149751922,444.3298519192911
13:32:38.201883,34.47384515070228,-54.27577603018061,-129.16010612686858,1.98205649683763,444.72309857825724
13:32:38.351873,34.46405807824022,-54.27473640863648,-129.14857850864445,1.9824485343489804,445.1194663375999
13:32:38.616724,34.44906298896787,-54.27501146861221,-129.13697812931548,1.9904249174436042,445.5120262037723
13:32:38.846533,34.3908913380146,-54.26851690596439,-129.12154709802837,1.9923844514539881,445.90485793702385
13:32:39.123569,34.39320452261603,-54.25247888460435,-129.11176285618973,1.9885541330790366,446.29899122242716
13:32:39.261766,34.40791380010771,-54.20940104115781,-129.14181174320157,1.9899202263513809,446.6939027252647
13:32:39.506798,34.261819951247894,-54.101183458521376,-128.999327502752,1.980264989342506,447.1052793051187
13:32:39.679324,34.51257758674957,-54.03958958415967,-128.9189977588113,1.9904561582122677,447.5144483811534
13:32:39.856669,34.68130541431641,-54.009612285774054,-128.87704412968492,2.052491212371921,447.92112595927335
13:32:40.073730,34.61921181181489,-53.939732761871,-128.8458557262144,2.1093843991184413,448.3360739162509
13:32:40.176588,34.801922238127865,-53.820911319119226,-128.8245542247285,2.166739140379948,448.74991925786753
13:32:40.428657,34.45774540216726,-53.6288563762354,-128.57515558085348,2.266988785717669,449.16714941783823
13:32:40.516782,33.996395731811404,-53.42922369301959,-128.28003443478323,2.3317808710889127,449.59358659998605
13:32:40.691964,33.76598167728133,-53.21982571388358,-128.05390715716365,2.40819744426028,450.0341953063723
13:32:40.781781,33.52815173277864,-53.01289373604486,-127.82833879267746,2.48505115798951,450.47902589012665
13:32:41.071503,33.344274510987255,-52.80379035201936,-127.63212421343628,2.573420652289681,450.9297846549161
13:32:41.316819,33.05495369839095,-52.61589611571294,-127.43237621486084,2.6560042301132487,451.3836944722871
13:32:41.496749,33.15086328378243,-52.516529418915965,-127.3953766496112,2.7394827793497645,451.83830905626166
13:32:41.601880,33.413946685702584,-52.4226077258047,-127.40504403297592,2.834782672564413,452.2943965140661
13:32:41.806517,33.47992550019489,-52.29773679114275,-127.35311336932716,2.956084600848949,452.74605262207115
13:32:41.916836,33.35206106488684,-52.162233846501515,-127.27021687928112,3.078390236960298,453.19477922852695
13:32:42.133713,33.200533153077245,-52.05460991645626,-127.19385142902127,3.188883605194935,453.6421047511534
13:32:42.411585,33.11509115411897,-51.955089212910885,-127.14671830918728,3.290456913159561,454.08738424743774
13:32:42.566994,33.05701734704017,-51.85968183625218,-127.09003069218431,3.387331136918946,454.53117913299667
13:32:42.756568,33.01883305877256,-51.80239993790276,-127.06763214854428,3.4855164447079585,454.96730007349237
13:32:42.981798,33.144435040089995,-51.811409540608274,-127.08936612870198,3.5924171659938673,455.39522460663625
13:32:43.191879,33.0902248615253,-51.82929926460222,-127.09553711251064,3.693954870853036,455.83332012295415
13:32:43.416982,33.16814808566224,-51.81901060304768,-127.15106227524709,3.8019117812937613,456.26929576882765
13:32:43.526866,33.21628507539229,-51.79237817822392,-127.18927966944953,3.9069352400167294,456.7075397078135
13:32:43.691542,33.19677353173559,-51.752319762076766,-127.1919670314785,4.008346460064872,457.1433546909548
13:32:43.846555,33.11822961180229,-51.74341765691351,-127.20707017232712,4.102844045512006,457.5744184239337
13:32:43.956813,33.06591822090528,-51.76695603071646,-127.24760635245164,4.19674960670316,458.00626865591914
13:32:44.051676,33.11144132647898,-51.79092008892378,-127.30237944263331,4.2909159796315866,458.4398619208298
13:32:44.222731,33.2281520514424,-51.81482441775795,-127.37506862559839,4.381741504065571,458.8749495482629
13:32:44.331871,33.3593305990633,-51.84594336576153,-127.44972366278235,4.474559912153335,459.3108425372308
13:32:44.501909,33.41832287523851,-51.87746081843878,-127.50073581570922,4.566297395682634,459.75218578183075
13:32:44.706983,33.383063828821705,-51.897621740419275,-127.51442108894112,4.660336916348326,460.1905980903195
13:32:44.792813,33.36953623398025,-51.9184071598787,-127.5363841656855,4.750687396727874,460.63004458692205
13:32:44.871886,33.37578741339168,-51.94019461184495,-127.56748094323376,4.843259380938092,461.0683463007098
13:32:45.088910,33.381852933971366,-52.10651442154268,-127.57407833620086,4.965413294240481,461.5145676065735
13:32:45.210129,33.67957940477729,-52.4185656247701,-127.61645528964561,5.049352059742018,461.99109561301657
13:32:45.457040,33.80922204681791,-52.69904947762845,-127.8521012787865,5.13347665636565,462.4685006231353
13:32:45.546990,34.00448156759735,-53.020308864653565,-128.21420352206692,5.221791881794444,462.9472422381962
13:32:45.749059,34.43914991761504,-53.41499319352665,-128.63698246735302,5.304521372143346,463.40284725098405
13:32:45.840956,34.78456971604824,-53.79642128832622,-128.9898500947411,5.369375949702848,463.8559731420495
13:32:46.041990,35.0089781890013,-54.1258663705226,-129.29778735878202,5.407728872066435,464.2862647440012
13:32:46.151631,35.20637695473441,-54.415557929147205,-129.54864712593994,5.425094397985431,464.7025175595295
13:32:46.251578,35.35527312723488,-54.627048451714636,-129.7569212566437,5.445984402723756,465.12223728461214
13:32:46.456514,35.25123720904631,-54.62453325263513,-129.87756050743945,5.409846355319592,465.5211078337827
13:32:46.586782,35.46728502294596,-54.55060589703129,-130.09447066539227,5.350213337541045,465.9211688376132
13:32:46.792576,36.04743462643472,-54.24272607714619,-130.76089535169928,5.29207307849419,466.34567637793083
13:32:47.011810,36.96150322389447,-53.75045276875255,-131.78400636230938,5.31316083792327,466.8092973163075
13:32:47.116849,37.83288804800742,-53.26818580469073,-132.79376540860497,5.325206394117298,467.30159734033003
13:32:47.406868,38.59352497605358,-52.6177760798677,-133.66798476169959,5.321039672460203,467.71443597020664
13:32:47.521745,39.504028624358625,-51.98983575402243,-134.63219853277923,5.29787677861057,468.15347827322074
13:32:47.786718,40.49832428930652,-51.4423843081146,-135.75686531762395,5.304162563597934,468.59357747308235
13:32:47.996825,41.264834567285064,-50.98820775390229,-136.64863467724447,5.324603199599428,469.0049546328565
13:32:48.211937,41.69442625286123,-50.77018513170469,-137.13197627669157,5.323720586979967,469.39946926926785
13:32:48.311844,41.91007067794561,-50.6472957746957,-137.37941789569592,5.315244544339537,469.7840548884229
13:32:48.561581,41.5434662381323,-50.88387637928472,-136.9491557164807,5.334922983080285,470.1669068397192
13:32:48.656977,40.804276460290005,-51.35442432064029,-136.13098091690003,5.374216607554183,470.55584092450067
13:32:48.881658,39.63310299531034,-52.10405098921504,-134.68586546509698,5.428454824021487,470.95449199656576
13:32:48.983047,38.27634970589653,-52.918434152603886,-133.01082957092567,5.471063582464926,471.399331285039
13:32:49.191664,36.94974761855061,-53.6641232829961,-131.3372075969936,5.502403367994631,471.8700875407501
13:32:49.816622,35.65451640724088,-54.32870621977674,-129.77391503752062,5.514862383979663,472.3409938776102
13:32:49.876583,34.46058079587538,-54.89619410506659,-128.4354822997276,5.529937787906093,472.7923860878411
13:32:50.106803,34.34195180837517,-55.03719354632446,-128.35310387939094,5.593314647892693,473.1461056314131
13:32:50.186780,34.1352168351353,-55.3241588225349,-128.0627413151929,5.633743145406633,473.5776613275189
13:32:50.401792,34.06191608935646,-55.19775951569945,-128.0653255529255,5.616496640765295,473.9976064400411
13:32:50.502777,34.04514836102769,-54.849634110645376,-128.22475348551805,5.608192223316625,474.4110957722601
13:32:50.721792,34.048007518579766,-54.83769839495074,-128.33977995119284,5.613128486124049,474.8503813066385
13:32:50.791650,34.099389936802424,-55.06705363778875,-128.372357077528,5.615505492354164,475.26070597570526
13:32:51.132053,33.9970183050182,-55.22433166314763,-128.15280300780213,5.629424467334576,475.7061198233851
13:32:51.338990,33.93301730909324,-54.81440230089703,-128.29122885471898,5.648251874201322,476.1474843765668
13:32:51.446637,34.009837869055836,-54.40072525099781,-128.43406533074582,5.662882336084343,476.56313774480714
13:32:51.526972,34.104380347695155,-54.1164961560751,-128.6026181114865,5.651399303196403,476.9842170405324
13:32:51.666826,34.302487247668495,-54.26602099570413,-128.76044768366359,5.638474237292742,477.393829504616
13:32:51.790167,34.392592179339054,-54.66082362806122,-128.8226522715151,5.648653106145409,477.8015353504581
13:32:51.886693,34.32311932521612,-55.15581884951794,-128.73718079694896,5.649811882135825,478.2383639747929
13:32:52.006765,34.30867605013274,-55.55403346067969,-128.5661074532341,5.673101026515219,478.66025568088986
13:32:52.106557,34.29145702424952,-55.7262302096243,-128.38240210961192,5.702437473920675,479.0847332190778
13:32:52.316577,34.11953922582294,-55.38957337076831,-128.4030834379667,5.691462310749436,479.50608299131744
13:32:52.391963,33.9920650588835,-55.00098556710564,-128.5292145225655,5.666778650879459,479.91171898956856
13:32:52.470297,34.00989501789856,-54.642636458378746,-128.71588730437583,5.629186322479916,480.2765972797868
13:32:52.588704,34.11606620666132,-54.42050034534802,-128.95183760006904,5.612642382307356,480.67414989611916
13:32:52.866977,34.23872371243858,-54.552710301957866,-128.90934398198573,5.5942219775152076,481.0812815125711
13:32:52.958603,34.384939420996055,-54.60675264254237,-128.754755209265,5.569146794978998,481.4836704664542
13:32:53.066639,34.437428065383756,-54.59555733111431,-128.6215508842984,5.5667977191578615,481.8989590593633
13:32:53.316619,34.40796936160592,-54.6145968093708,-128.4821526105729,5.653098695289943,482.32310790273885
13:32:53.406725,34.42409644087828,-54.66593930996115,-128.42769235108463,5.709108556591811,482.726307489184
13:32:53.526860,34.405074754463165,-54.70376253600872,-128.44957787945407,5.750138813655936,483.13656141228444
13:32:53.616580,34.43852622478948,-54.6998747819168,-128.46298740564242,5.8108073669954345,483.5382304741248
13:32:53.847584,34.433281888788905,-54.70821672358988,-128.4707865693273,5.866956501946488,483.93293350322034
13:32:53.916720,34.49724459220394,-54.73542188266704,-128.52544453095445,5.910721855376935,484.3525174952335
13:32:53.999335,34.6800452105193,-54.80119424910286,-128.66450176727653,5.955098107472605,484.759677099884
13:32:54.107018,34.76562151366113,-54.87050450465195,-128.76619063043046,6.003287256422791,485.16888855002117
13:32:54.321950,34.773458646646596,-54.87592256081976,-128.7769950615829,6.02341434320122,485.573583912934
13:32:54.391869,34.80475007111146,-54.86723811167992,-128.7665151686552,6.058007776308176,485.96824622301494
13:32:54.536821,34.72731969990688,-54.86783082014104,-128.7595501543961,6.08913126960217,486.36448451854415
13:32:54.707051,34.73454935787304,-54.87179878268826,-128.74194966826906,6.111547837653834,486.76333619168963
13:32:54.816920,34.70925777661582,-54.88189459495442,-128.7084832670692,6.137010966646315,487.16283195366213
13:32:54.966759,34.69264137884274,-54.88780092801965,-128.7071980094783,6.165057740875238,487.56003469841676
13:32:55.107000,34.65374008189392,-54.89368525387615,-128.71564018369418,6.180112776665634,487.9537956355691
